RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53358646","20250707","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53358765","20250707","30~40만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","10만원 이상","1~3만원 미만","서울시","모름","4명","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","모름"
"53358908","20250707","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","1박 2일","M","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53359231","20250707","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","서울시","모름","4명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53359704","20250707","20~30만원 미만","7~10만원 미만","1만원 미만","3~5만원 미만","1만원 미만","7~10만원 미만","1만원 미만","강원도","정선군","4명","4박 5일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","300만원 미만"
"53360188","20250707","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","포항시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53360532","20250707","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","보령시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","700만원 이상"
"53360555","20250707","모름","모름","모름","모름","모름","모름","모름","강원도","춘천시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53361301","20250707","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53361531","20250707","모름","모름","모름","모름","모름","모름","모름","경기도","여주시","혼자서","1박 2일","M","40대","미혼","미혼","사무/기술직","300~500만원 미만"
"53361712","20250707","20~30만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","10만원 이상","1만원 미만","경상북도","영천시","5명 이상","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53361761","20250707","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","전주시","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53361846","20250707","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53361919","20250707","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","경기도","파주시/포천시","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53361997","20250707","10~20만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","대구시","모름","5명 이상","1박 2일","F","40대","미혼","미혼","사무/기술직","700만원 이상"
"53362011","20250707","20~30만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53362405","20250707","30~40만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","7~10만원 미만","1만원 미만","경상남도","김해시","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","300~500만원 미만"
"53362427","20250707","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","구례군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53362581","20250707","20~30만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","광주시","모름","2명","6박 7일 이상","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53362659","20250707","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","부산시","모름","3명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53362729","20250707","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경상북도","포항시","4명","1박 2일","F","50대","미혼","미혼","사무/기술직","모름"
"53362822","20250707","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","평창군","4명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300만원 미만"
"53362823","20250707","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/속초시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53362975","20250707","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라남도","보성군","4명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","700만원 이상"
"53363236","20250707","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","2명","2박 3일","F","40대","기타","자녀 성장(막내 중고생)","전업주부","300만원 미만"
"53363731","20250707","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","혼자서","2박 3일","M","50대","미혼","미혼","기능/숙련/일반작업직","300~500만원 미만"
"53363732","20250707","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364053","20250707","10~20만원 미만","5~7만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","부산시","모름","3명","1박 2일","F","50대","기타","자녀 독립(막내 결혼)","사무/기술직","700만원 이상"
"53364176","20250707","30~40만원 미만","7~10만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53364422","20250707","10~20만원 미만","1만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","충청남도","서산시","3명","1박 2일","M","50대","기타","신혼기(자녀 없음)","사무/기술직","모름"
"53364550","20250707","10~20만원 미만","1만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","3~5만원 미만","경상남도","하동군","4명","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53364620","20250707","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","경기도","평택시","3명","6박 7일 이상","F","60대 이상","기혼","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53364745","20250707","30~40만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","강원도","고성군","5명 이상","6박 7일 이상","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53364756","20250707","10~20만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","4명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","기타/무직","500~700만원 미만"
"53364780","20250707","30~40만원 미만","7~10만원 미만","10만원 이상","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53364957","20250707","모름","모름","모름","모름","모름","모름","모름","경기도","여주시","5명 이상","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53365085","20250707","모름","모름","모름","모름","모름","모름","모름","인천시","모름","혼자서","2박 3일","F","60대 이상","기타","자녀 성인(막내 대학)","기능/숙련/일반작업직","모름"
"53365581","20250707","20~30만원 미만","1만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1~3만원 미만","1만원 미만","인천시","모름","2명","1박 2일","F","50대","미혼","미혼","사무/기술직","모름"
"53365696","20250707","모름","모름","모름","모름","모름","모름","모름","강원도","홍천군/횡성군","3명","3박 4일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53365829","20250707","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","태안군","5명 이상","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","500~700만원 미만"
"53366229","20250707","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","3박 4일","F","40대","기혼","신혼기(자녀 없음)","전업주부","모름"
"53366422","20250707","모름","모름","모름","모름","모름","모름","모름","전라북도","남원시","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53366720","20250707","모름","모름","모름","모름","모름","모름","모름","충청북도","단양군","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53366938","20250707","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시/포항시","4명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","모름"
"53367029","20250707","40만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","3명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53367149","20250707","모름","모름","모름","모름","모름","모름","모름","제주도","구좌읍/애월읍","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53367209","20250707","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53367320","20250707","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","5명 이상","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53367469","20250707","10~20만원 미만","1만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","대구시","모름","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53367474","20250707","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","의령군/진주시/하동군/함안군","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","500~700만원 미만"
"53367910","20250707","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53368268","20250707","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","경상북도","경주시","2명","4박 5일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53368550","20250707","모름","모름","모름","모름","모름","모름","모름","인천시","모름","2명","1박 2일","F","40대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53368959","20250707","10만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","F","20대","미혼","미혼","대학/대학원생","모름"
"53369436","20250707","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라북도","전주시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53370263","20250707","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","가평군","5명 이상","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53370768","20250707","모름","모름","모름","모름","모름","모름","모름","전라북도","고창군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","자영업","모름"
"53371105","20250707","모름","모름","모름","모름","모름","모름","모름","제주도","애월읍","3명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371107","20250707","모름","모름","모름","모름","모름","모름","모름","제주도","애월읍/제주시(시내동)","2명","2박 3일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371438","20250707","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","2명","1박 2일","M","40대","미혼","미혼","사무/기술직","700만원 이상"
"53372101","20250707","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","5~7만원 미만","부산시","모름","혼자서","1박 2일","M","50대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","300만원 미만"
"53372503","20250707","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","2박 3일","M","30대","미혼","미혼","자영업","모름"
"53372568","20250707","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","포천시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","모름"
"53373349","20250707","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","경영/관리/전문직","700만원 이상"
"53373437","20250707","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","혼자서","1박 2일","M","50대","미혼","미혼","기타/무직","300~500만원 미만"
"53374332","20250707","20~30만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","부산시","모름","혼자서","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","모름"
"53374387","20250707","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53374583","20250707","10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","담양군","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53374675","20250707","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시/속초시","4명","4박 5일","M","40대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","300만원 미만"
"53375023","20250707","20~30만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시/동해시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53375258","20250707","10~20만원 미만","1만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","500~700만원 미만"
"53375505","20250707","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","천안시","3명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53376085","20250707","모름","모름","모름","모름","모름","모름","모름","대구시","모름","2명","2박 3일","M","30대","미혼","미혼","사무/기술직","500~700만원 미만"
"53376109","20250707","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","전라남도","해남군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53376483","20250707","모름","모름","모름","모름","모름","모름","모름","강원도","동해시","3명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53376586","20250707","30~40만원 미만","10만원 이상","10만원 이상","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","5명 이상","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53376929","20250707","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","경기도","양주시/여주시","혼자서","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
"69842","20250707","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","3~5만원 미만","강원도","고성군","4명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","자영업","700만원 이상"
"71380","20250707","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","2명","1박 2일","M","60대 이상","기혼","신혼기(자녀 없음)","경영/관리/전문직","모름"
